time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-06 14:00:00,2026-02-06 20:00:00,21,0.9717769250618925,0.9685053335995856,0.003271591462306933,13.899999999999999,2.35,2.0,0.9291044331360314,0.9788666221680712,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-06 15:00:00,2026-02-06 21:00:00,22,0.9708611387644004,0.9658626624935759,0.004998476270824503,13.465,1.75,2.0,0.9254324360794048,0.9807261879647815,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-06 16:00:00,2026-02-06 22:00:00,23,0.9697757876375248,0.9623416999492175,0.007434087688307334,12.425,1.4,2.0,0.9153756420486359,0.9803154983914334,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-06 17:00:00,2026-02-06 23:00:00,24,0.9669627015749619,0.9527684185741923,0.014194283000769636,11.91,1.4,2.0,0.9096977351802058,0.9807245573614434,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-06 18:00:00,2026-02-07 00:00:00,25,0.9603236806179642,0.9400609570327334,0.020262723585230846,11.32,1.4,2.0,0.8442527972549069,0.9744520680952776,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-06 19:00:00,2026-02-07 01:00:00,26,0.921118606559717,0.9140107528427419,0.007107853716975088,10.515,1.35,2.0,0.6103549348740676,0.9801680623626797,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-06 20:00:00,2026-02-07 02:00:00,27,0.7675646279244512,0.8672783193340362,-0.09971369140958497,9.9,1.2000000000000002,2.0,0.40185508981178963,0.9755383329391886,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-06 21:00:00,2026-02-07 03:00:00,28,0.5889983184710958,0.7380629515775086,-0.14906463310641271,8.795000000000002,0.9,2.0,0.1810187027037245,0.9692269571057979,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-06 22:00:00,2026-02-07 04:00:00,29,0.3846011449046146,0.6254169968253794,-0.24081585192076482,7.8100000000000005,0.3,2.0,0.07202403911170557,0.9064729783502777,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-06 23:00:00,2026-02-07 05:00:00,30,0.3432470482169453,0.37407624630374847,-0.030829198086803178,6.45,-0.6000000000000001,2.0,0.01958356366798869,0.7790322804310775,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 00:00:00,2026-02-07 06:00:00,31,0.19493586944237562,0.18046752307437144,0.014468346368004176,4.945,-1.05,2.0,0.006377177250630611,0.5990218353063262,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 01:00:00,2026-02-07 07:00:00,32,0.05300004032893843,0.06836343320712908,-0.015363392878190649,3.46,-1.25,2.0,0.007869737800302236,0.25810869178473816,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 02:00:00,2026-02-07 08:00:00,33,0.018508056063737295,0.01894913545912348,-0.00044107939538618607,1.65,-0.95,2.0,0.008097532552323296,0.12157208164894504,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 03:00:00,2026-02-07 09:00:00,34,0.02609704199405745,0.016588288053654004,0.009508753940403444,1.415,0.09999999999999998,2.0,0.007250527930911681,0.15518940521404934,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 04:00:00,2026-02-07 10:00:00,35,0.05228401848655002,0.024634083882207846,0.02764993460434217,1.96,1.3,2.0,0.006661854404741319,0.20894262264313063,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 05:00:00,2026-02-07 11:00:00,36,0.1071697820358506,0.040611657000582155,0.06655812503526845,2.715,1.9,2.0,0.003927608161181706,0.39846739429065664,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 06:00:00,2026-02-07 12:00:00,37,0.14434473924111366,0.09420528563237772,0.05013945360873594,3.995,2.2,2.0,0.0025478202495563262,0.5477813049958857,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 07:00:00,2026-02-07 13:00:00,38,0.15249555421788766,0.16743728485160095,-0.01494173063371329,4.83,2.8,2.0,0.002811635610655727,0.5492628357597955,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 08:00:00,2026-02-07 14:00:00,39,0.14143698919988312,0.19141981648722678,-0.049982827287343656,5.085,2.9,2.0,0.005862555244790901,0.5417360079467464,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 09:00:00,2026-02-07 15:00:00,40,0.11842738091587957,0.14868163688841873,-0.030254255972539168,4.65,2.4,2.0,0.004954808392088228,0.4064205889677122,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 10:00:00,2026-02-07 16:00:00,41,0.08889060114949321,0.0859366844622959,0.002953916687197314,3.825,1.45,2.0,0.005938155771257683,0.39084093746752496,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 11:00:00,2026-02-07 17:00:00,42,0.07928737473670769,0.05650087451182233,0.02278650022488536,3.21,0.35,2.0,0.00620182887790266,0.40751012391111696,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 12:00:00,2026-02-07 18:00:00,43,0.12028230226909734,0.1260080872941529,-0.005725785025055552,4.43,0.1,3.0,0.004599930639831842,0.5464349108073804,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 13:00:00,2026-02-07 19:00:00,44,0.22566740357256598,0.5778961187533481,-0.35222871518078214,7.504999999999999,0.15000000000000002,3.0,0.013751588553366972,0.6988393063874311,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 14:00:00,2026-02-07 20:00:00,45,0.2995263003281933,0.8806083695045842,-0.5810820691763909,10.0,-0.3,3.0,0.0,0.8845721284565027,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 15:00:00,2026-02-07 21:00:00,46,0.43814192011688086,0.8933755333615949,-0.45523361324471406,10.11,-0.55,3.0,0.09056889109087102,1.0,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 16:00:00,2026-02-07 22:00:00,47,0.4653232952531252,0.7945263244711716,-0.32920302921804634,9.059999999999999,-0.8500000000000001,3.0,0.1140270045378225,0.9783009638298528,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-07 17:00:00,2026-02-07 23:00:00,48,0.47096614718519336,0.8126919933452101,-0.3417258461600168,9.149999999999999,-0.9500000000000001,3.0,0.11412393036880542,0.9567997837725462,2,2026-02-05 17:00:00,2026-02-05 23:00:00,t2-combined-3d2333d167
2026-02-06 18:00:00,2026-02-07 00:00:00,1,0.8348532545583104,0.4876232519456439,0.3472300026126665,7.04,0.25,1.0,0.3895595496145569,0.9961055789519782,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-06 19:00:00,2026-02-07 01:00:00,2,0.6603613522331355,0.31125505520400737,0.34910629702912815,6.035,0.0,1.0,0.299944403092446,0.9845635870134191,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-06 20:00:00,2026-02-07 02:00:00,3,0.6035332974378307,0.3060414892874232,0.2974918081504075,5.994999999999999,-0.1,1.0,0.23998753260678402,0.971131825591294,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-06 21:00:00,2026-02-07 03:00:00,4,0.43071322053657035,0.32539475709623766,0.10531846344033269,6.14,-0.2,1.0,0.11541759310184574,0.8983363322381324,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-06 22:00:00,2026-02-07 04:00:00,5,0.3140180730247228,0.30234825288313927,0.01166982014158352,5.965,-0.4,1.0,0.010764205978379737,0.7763013269946777,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-06 23:00:00,2026-02-07 05:00:00,6,0.1924400301094637,0.17597797512357893,0.016462054985884766,4.9,-0.65,1.0,0.01032753689325036,0.642954269229146,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 00:00:00,2026-02-07 06:00:00,7,0.03808497591135142,0.057719859381860854,-0.019634883470509436,3.24,-1.35,1.0,0.007895140323420192,0.2852227875711732,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 01:00:00,2026-02-07 07:00:00,8,0.01654468393219527,0.01976996419063615,-0.0032252802584408803,1.73,-2.05,1.0,0.008163589918460066,0.10505093202461693,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 02:00:00,2026-02-07 08:00:00,9,0.011570041838072533,0.011666666666666667,-9.66248285941343e-05,0.75,-1.6500000000000001,1.0,0.008178893483984585,0.06817334909719237,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 03:00:00,2026-02-07 09:00:00,10,0.026103972782989968,0.013075071038658374,0.013028901744331594,0.9650000000000001,-0.30000000000000004,1.0,0.007904936113557231,0.13719704229012464,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 04:00:00,2026-02-07 10:00:00,11,0.08255308901594993,0.032214197059286985,0.05033889195666295,2.29,1.05,1.0,0.005273069006485526,0.39206900532237593,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 05:00:00,2026-02-07 11:00:00,12,0.21349538827606052,0.12324973002776035,0.09024565824830016,4.415,2.0,1.0,0.0178503680882586,0.6673760886293347,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 06:00:00,2026-02-07 12:00:00,13,0.2561386208760366,0.2870834955794739,-0.030944874703437264,5.875,3.0999999999999996,1.0,0.032759128186840875,0.7670836660142604,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 07:00:00,2026-02-07 13:00:00,14,0.22688391035606814,0.3197114545566883,-0.09282754420062017,6.125,3.55,1.0,0.02878275652894849,0.7546564225151763,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 08:00:00,2026-02-07 14:00:00,15,0.1713783152785998,0.25700055814550904,-0.08562224286690923,5.645,3.0,1.0,0.007610771469371086,0.6110262782361869,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 09:00:00,2026-02-07 15:00:00,16,0.11156331933473967,0.12574655221173742,-0.014183232876997742,4.44,2.4000000000000004,1.0,0.005041827573529237,0.44074024703036574,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 10:00:00,2026-02-07 16:00:00,17,0.05844070465713953,0.049535915270223566,0.008904789386915968,3.005,1.7000000000000002,1.0,0.00689470711341076,0.25371212683248473,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 11:00:00,2026-02-07 17:00:00,18,0.059548958877100766,0.023865639306694865,0.0356833195704059,1.925,0.5,1.0,0.006753921414859199,0.21268355486752746,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 12:00:00,2026-02-07 18:00:00,19,0.11893902077514137,0.0487643036692816,0.07017471710585978,2.9749999999999996,-0.15,2.0,0.00715810540342178,0.3984397284836194,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 13:00:00,2026-02-07 19:00:00,20,0.22133137426772304,0.2755156846127695,-0.05418431034504645,5.765,-0.1,2.0,0.024336911125917488,0.7118618026695969,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 14:00:00,2026-02-07 20:00:00,21,0.25719675500749173,0.5152730479620529,-0.25807629295456114,7.16,-0.25,2.0,0.03561471344330072,0.7846359413330459,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 15:00:00,2026-02-07 21:00:00,22,0.4529224985354496,0.5546005032398312,-0.10167800470438165,7.355,-0.6,2.0,0.08380467207302311,0.904117642546331,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 16:00:00,2026-02-07 22:00:00,23,0.565145950419228,0.6606613924925454,-0.09551544207331741,8.205,-1.05,2.0,0.12510830002623585,0.966690457872623,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 17:00:00,2026-02-07 23:00:00,24,0.6415251309471206,0.824445390602389,-0.18292025965526837,9.205,-1.2999999999999998,2.0,0.26135554684271683,0.9513457797999385,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 18:00:00,2026-02-08 00:00:00,25,0.6531438058274315,0.8715962756412906,-0.21845246981385913,9.905000000000001,-1.5499999999999998,2.0,0.31154568964660306,0.9539963690960935,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 19:00:00,2026-02-08 01:00:00,26,0.6760201259221846,0.8613999570310646,-0.18537983110888,9.81,-1.9500000000000002,2.0,0.3594373777382702,0.9458999196427944,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 20:00:00,2026-02-08 02:00:00,27,0.7161482700542106,0.8465171068122374,-0.1303688367580268,9.485,-2.45,2.0,0.40170556594083434,0.9531623972622776,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 21:00:00,2026-02-08 03:00:00,28,0.7416316330473128,0.8545219488501666,-0.1128903158028538,9.7,-2.75,2.0,0.43603950878570574,0.967856154513121,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 22:00:00,2026-02-08 04:00:00,29,0.7135895855006391,0.8428761671972671,-0.129286581696628,9.385,-2.5,2.0,0.3123035563240594,0.9620209949407035,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 23:00:00,2026-02-08 05:00:00,30,0.6419478195224511,0.6577243403773071,-0.015776520854856035,8.165,-1.6500000000000001,2.0,0.2239799459930265,0.9708614080261304,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 00:00:00,2026-02-08 06:00:00,31,0.5189435867200436,0.5001320788258355,0.018811507894208046,7.085,-1.05,2.0,0.15107977374598208,0.9449048716847321,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 01:00:00,2026-02-08 07:00:00,32,0.42450976242646066,0.39967918308490247,0.02483057934155819,6.595,-1.0,2.0,0.037636922515192184,0.9145501286359023,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 02:00:00,2026-02-08 08:00:00,33,0.3335845450733188,0.32072680249748453,0.012857742575834274,6.1,-0.85,2.0,0.012800242589573019,0.7867158614927567,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 03:00:00,2026-02-08 09:00:00,34,0.22195531073976343,0.22730216257736613,-0.005346851837602695,5.395,-0.44999999999999996,2.0,0.003402208516408628,0.6667320594557797,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 04:00:00,2026-02-08 10:00:00,35,0.1498972024336023,0.1048282727012784,0.045068929732323904,4.2,0.45000000000000007,2.0,0.0023214123813182774,0.5029958754848252,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 05:00:00,2026-02-08 11:00:00,36,0.07729330624180411,0.04061492619581068,0.03667838004599343,2.715,1.85,2.0,0.0059252310007505,0.2275418530167905,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 06:00:00,2026-02-08 12:00:00,37,0.020165068880722933,0.016887784517376093,0.0032772843633468406,1.45,2.9000000000000004,2.0,0.008087392128507237,0.15684362485389552,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 07:00:00,2026-02-08 13:00:00,38,0.02908310268443373,0.015837058789410278,0.013246043895023454,1.345,3.45,2.0,0.007769745730010061,0.15754591572683072,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 08:00:00,2026-02-08 14:00:00,39,0.1067002232260405,0.04762584679728302,0.059074376428757486,2.955,3.85,2.0,0.018624523336745274,0.35694367642680036,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 09:00:00,2026-02-08 15:00:00,40,0.304082558757093,0.25442070126905536,0.04966185748803764,5.630000000000001,3.7,2.0,0.06251462797782456,0.7125778454280434,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 10:00:00,2026-02-08 16:00:00,41,0.6720753095017005,0.6676853915331974,0.0043899179685030765,8.32,2.75,2.0,0.11290926531882939,0.982067528126771,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 11:00:00,2026-02-08 17:00:00,42,0.8779200060446716,0.8714945837042964,0.006425422340375131,9.935,1.0,2.0,0.4065856660918016,0.9876615847311984,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 12:00:00,2026-02-08 18:00:00,43,0.9571553202538143,0.9294753691184205,0.027679951135393788,11.075,-0.8500000000000001,3.0,0.7074539327051939,0.9874075772551371,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 13:00:00,2026-02-08 19:00:00,44,0.9720242701087283,0.948645492617879,0.023378777490849267,11.67,-2.0,3.0,0.8979248750419023,0.983301176791624,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 14:00:00,2026-02-08 20:00:00,45,0.972026422708509,0.9533005661602898,0.018725856548219233,11.875,-2.7,3.0,0.8016684745591226,0.9830824676094065,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 15:00:00,2026-02-08 21:00:00,46,0.9712913097630369,0.9620230664878112,0.009268243275225685,12.315,-2.7,3.0,0.7450382800506847,0.9833472227677074,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 16:00:00,2026-02-08 22:00:00,47,0.9721085359332237,0.9623003352801418,0.009808200653081856,12.364999999999998,-2.15,3.0,0.7136251793216439,0.9842471612888339,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-08 17:00:00,2026-02-08 23:00:00,48,0.9717201478574291,0.9631247259968725,0.008595421860556618,12.495000000000001,-1.75,3.0,0.7378897536041684,0.9844510178002217,2,2026-02-06 17:00:00,2026-02-06 23:00:00,t2-combined-3d2333d167
2026-02-07 18:00:00,2026-02-08 00:00:00,1,0.9323321654334665,0.9410185450090854,-0.008686379575618908,11.325,-1.4500000000000002,1.0,0.7395811819549917,0.9753819303864448,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-07 19:00:00,2026-02-08 01:00:00,2,0.9386526458493543,0.9450933179345313,-0.006440672085177068,11.51,-1.7000000000000002,1.0,0.6975861001054775,0.9772399396686169,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-07 20:00:00,2026-02-08 02:00:00,3,0.9187207766666532,0.9268754158074309,-0.008154639140777742,11.01,-1.8,1.0,0.6377374742157764,0.9760765879465224,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-07 21:00:00,2026-02-08 03:00:00,4,0.8952642373880542,0.8907418506581254,0.0045223867299287734,10.07,-1.9,1.0,0.5153084049688264,0.9721734274604609,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-07 22:00:00,2026-02-08 04:00:00,5,0.8251721617418898,0.7788884592875451,0.046283702454344655,8.97,-1.9,1.0,0.4269926595149758,0.9821749166827929,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-07 23:00:00,2026-02-08 05:00:00,6,0.6627082731066785,0.6589346217598251,0.0037736513468533683,8.18,-1.55,1.0,0.27820384252521363,0.9866408172460182,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 00:00:00,2026-02-08 06:00:00,7,0.5106270524703271,0.6253157935336062,-0.11468874106327909,7.795,-1.15,1.0,0.08088937547276742,0.9705730743149084,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 01:00:00,2026-02-08 07:00:00,8,0.3988767503206373,0.5212859316823568,-0.12240918136171952,7.18,-1.05,1.0,0.032060222488831835,0.9033966297648266,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 02:00:00,2026-02-08 08:00:00,9,0.25322969709657517,0.29139183359804177,-0.038162136501466604,5.88,-0.75,1.0,0.004849711176218269,0.744205022075884,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 03:00:00,2026-02-08 09:00:00,10,0.18215260593872692,0.10612354299254124,0.07602906294618568,4.225,0.25,1.0,0.002589440283764649,0.5730822638878119,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 04:00:00,2026-02-08 10:00:00,11,0.11840446178258321,0.049578201577846856,0.06882626020473635,3.005,1.35,1.0,0.004406433678874305,0.4122541919514451,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 05:00:00,2026-02-08 11:00:00,12,0.048152219599006854,0.033847539710503555,0.0143046798885033,2.375,2.05,1.0,0.00761604362869011,0.1940087530667179,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 06:00:00,2026-02-08 12:00:00,13,0.013598049028847804,0.01897650801215435,-0.0053784589833065465,1.66,2.65,1.0,0.008497822968005586,0.0777643101552649,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 07:00:00,2026-02-08 13:00:00,14,0.017817984450765496,0.012816087049847644,0.005001897400917853,0.9299999999999999,3.25,1.0,0.008131947424649622,0.1162007126058428,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 08:00:00,2026-02-08 14:00:00,15,0.11818241139506994,0.02128943026867605,0.09689298112639388,1.82,3.2,1.0,0.009512153005440158,0.3959473872167971,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 09:00:00,2026-02-08 15:00:00,16,0.3978620068885329,0.12303783767785649,0.27482416921067643,4.42,3.3,1.0,0.07962617288702245,0.8692149364285027,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 10:00:00,2026-02-08 16:00:00,17,0.8174378963962259,0.5248005842326184,0.29263731216360744,7.23,2.85,1.0,0.3102766496341338,0.9885655096154187,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 11:00:00,2026-02-08 17:00:00,18,0.9676375256910505,0.8419750589339671,0.12566246675708348,9.4,0.95,1.0,0.7304242391891717,0.9819111635292878,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 12:00:00,2026-02-08 18:00:00,19,0.9713755643506455,0.9142892358175475,0.05708632853309803,10.57,-0.9,2.0,0.8363203905373194,0.9818132194255031,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 13:00:00,2026-02-08 19:00:00,20,0.9723580176710109,0.9380251383261385,0.03433287934487239,11.23,-2.05,2.0,0.8258264496783246,0.9814557838957801,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 14:00:00,2026-02-08 20:00:00,21,0.9718893305587852,0.9487386446811872,0.023150685877598054,11.67,-2.3,2.0,0.7503948698160076,0.9813995171543143,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 15:00:00,2026-02-08 21:00:00,22,0.9718908792679936,0.9501750418858276,0.02171583738216598,11.74,-2.05,2.0,0.7500645565106382,0.9817729333728764,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 16:00:00,2026-02-08 22:00:00,23,0.9716838618225454,0.9530476101534573,0.01863625166908811,11.875,-1.9,2.0,0.7466890821431408,0.9820007791921233,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 17:00:00,2026-02-08 23:00:00,24,0.9717360663262665,0.9608001264343048,0.010935939891961732,12.235,-1.7999999999999998,2.0,0.7109079631588469,0.9828125272256347,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 18:00:00,2026-02-09 00:00:00,25,0.9666819817079102,0.9617891758071258,0.004892805900784447,12.295,-1.7,2.0,0.5853917592801725,0.979330400768049,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 19:00:00,2026-02-09 01:00:00,26,0.9652850528839356,0.9581732664445566,0.007111786439379042,12.115,-1.7,2.0,0.5262209374802613,0.9791148863437195,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 20:00:00,2026-02-09 02:00:00,27,0.9661279702245127,0.9575246739564562,0.008603296268056448,12.085,-1.7,2.0,0.5164222869619601,0.9785820862148821,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 21:00:00,2026-02-09 03:00:00,28,0.964908575170294,0.9539574152719039,0.010951159898390128,11.92,-1.7,2.0,0.48608988397701747,0.9790308019868044,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 22:00:00,2026-02-09 04:00:00,29,0.9656456102979176,0.9531399521038932,0.012505658194024383,11.879999999999999,-1.85,2.0,0.5445061710128258,0.9793454739312242,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-08 23:00:00,2026-02-09 05:00:00,30,0.9653882664852645,0.9467451975954825,0.018643068889782066,11.58,-2.15,2.0,0.5068291702120359,0.9822141218981603,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 00:00:00,2026-02-09 06:00:00,31,0.9654232009880057,0.9247841993984722,0.040639001589533486,10.96,-2.4,2.0,0.5243165884712204,0.9818460989236636,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
2026-02-09 01:00:00,2026-02-09 07:00:00,32,0.9648892447539192,0.9143068774972753,0.05058236725664389,10.55,-2.85,2.0,0.5361151743289116,0.9816396696718471,2,2026-02-07 17:00:00,2026-02-07 23:00:00,t2-combined-3d2333d167
